-6.62718,0.974545,2.21635,0.694922,1.20474,0.421471,-0.180793,0.327272,0.211854,0.16229,0.498703,-0.0957632,0.244113,0.143438,-0.0501736,0.263631,0.166374,-0.165996,-0.10838,0.364511
-7.60159,2.10774,2.29104,0.459688,0.980919,0.416835,0.379979,0.0988891,0.32671,0.329347,0.33676,0.3432,0.00884136,0.103706,0.163188,-0.0294214,-0.146065,-0.0789214,-0.0722426,0.103129
-8.66501,3.68467,1.82502,0.609389,0.468807,0.205865,-0.0770437,-0.130861,0.224028,0.19921,0.255944,0.242103,0.143055,0.156517,0.302731,0.191958,0.0997435,-0.137926,-0.0668225,0.0315861
-9.18307,3.80607,0.672904,1.49366,0.431942,0.266951,-0.252242,0.12339,0.269905,0.0363836,0.527945,0.330898,0.266582,0.50274,0.188816,0.16062,0.0690976,-0.123809,0.00740164,0.0546209
-7.97634,3.97562,0.400514,1.65569,0.379349,0.0944115,-0.662057,0.147302,0.454435,-0.0926113,0.157916,0.141461,0.0381149,0.427347,-0.0651164,0.175422,0.0751737,-0.264354,0.219567,0.218325
-7.81827,3.66733,0.490236,1.68687,0.443983,0.0518681,-0.726131,0.159501,0.673887,-0.0445722,0.238849,0.155024,-0.073871,0.274362,-0.158517,0.0128236,-0.0440765,-0.304702,0.575992,0.213155
-7.3376,2.81278,0.408688,1.59261,0.714813,0.218204,-0.528874,0.203134,0.486262,0.159755,0.212113,0.345162,-0.259923,-0.0748995,-0.38475,-0.185088,0.408765,-0.129769,0.662239,0.00467047
-7.06697,2.66615,0.359376,1.46611,0.62602,0.0384075,-0.436184,0.321584,0.377686,-0.00311036,0.294841,0.635995,-0.545446,-0.532732,-0.438676,0.181292,0.811177,0.0766324,0.688569,-0.0344994
-7.02498,2.79303,0.343258,1.19734,0.588022,0.0982427,-0.514471,0.453367,0.312085,0.0802137,0.335757,0.382491,-0.877387,-0.209227,-0.288835,0.329716,0.986557,0.115522,0.459837,-0.423877
-7.4522,2.87375,0.320393,1.41026,0.577443,0.311911,-0.350241,0.499538,0.491776,0.0841252,0.0761853,0.0323165,-0.878996,-0.638611,-0.0927637,0.355762,0.800936,0.135038,0.39099,-0.0514616
-7.85627,3.23475,0.18872,0.855956,0.389636,0.424241,-0.0516483,0.688097,0.419078,-0.199814,0.0458328,0.149594,-0.578737,-0.485813,-0.115532,0.523677,0.816359,0.109519,0.216134,-0.250806
-7.86754,3.35562,0.0730049,0.847631,0.561253,0.268785,-0.154716,0.444692,0.23067,0.0845776,0.232613,0.110727,-0.553024,-0.454781,0.0334177,0.595248,0.769813,0.119428,0.0879996,-0.323849
-7.7088,3.24006,0.28781,0.809124,0.444245,0.266716,-0.406146,0.290333,0.17783,0.272733,0.233995,-0.0365909,-0.308199,-0.134181,0.216796,0.785452,0.839677,0.111481,0.155878,-0.202903
-7.82614,3.39475,0.519288,1.02856,0.418703,0.176744,-0.34597,0.46262,0.182828,0.1544,0.185122,0.235425,-0.308753,-0.214052,0.191352,0.619977,0.698371,-0.240571,-0.0935378,-0.236851
-7.90276,3.30721,0.361412,1.08259,0.729438,0.415104,-0.168147,0.655373,0.0782486,0.0917842,0.251787,0.166879,-0.643465,-0.332989,0.0830814,0.602645,0.855078,-0.14235,0.01444,-0.127037
-8.02112,3.50102,0.603355,1.25657,0.566958,0.370816,-0.376388,0.47623,0.167101,0.0349424,0.249255,0.284213,-0.684726,-0.294109,0.168779,0.574738,0.750614,-0.159966,0.011007,-0.148503
-7.3171,3.07438,0.539897,1.18073,0.628866,0.579006,-0.320303,0.120497,0.329193,0.414408,-0.0812425,0.18019,-0.408729,-0.230188,0.200336,0.71148,0.564923,0.0557844,-0.0965273,-0.4622
-6.77127,2.73478,0.308758,1.01337,0.697217,0.391591,-0.273688,0.473849,0.243823,0.0668044,0.258356,0.0722817,-0.176439,-0.209701,0.033897,0.609169,0.575196,0.246646,0.10182,-0.218355
-5.26377,1.44167,1.60835,0.445528,0.894633,0.178056,-0.327966,0.206244,0.281358,0.101999,0.612535,0.445476,0.0434663,-0.194024,-0.193,0.0326064,0.35073,0.391015,0.154946,-0.140265
-5.70326,2.04505,1.17451,0.593041,0.843623,0.224677,0.232157,0.469864,0.506963,0.0536044,0.421327,0.0232409,-0.358154,-0.235849,-0.129649,-0.00536423,0.0490387,0.286778,0.285003,0.0580739
-6.38429,2.52335,0.665384,0.841586,0.536863,0.309025,-0.0816707,0.308527,0.00927127,0.227678,0.50435,0.331229,-0.185592,-0.0684179,-0.0722045,-0.0894983,0.145041,0.188508,0.435721,0.129252
-6.52515,2.67771,0.388897,1.17542,0.207543,0.328815,-0.218251,0.242942,0.140052,0.105698,0.458484,0.271596,-0.295532,-0.171847,-0.0359811,-0.161085,0.166581,-0.0657656,0.614577,0.134501
-6.31404,2.94644,0.290499,1.35281,-0.0472678,0.0735639,-0.255224,0.512954,0.491565,0.595258,0.324893,0.356107,-0.198025,-0.0419182,-0.0768939,-0.209084,0.347165,-0.283538,0.282914,0.126199
-7.00525,3.22514,0.0303345,1.30043,0.058837,0.334337,-0.300333,0.307221,0.2594,0.338732,0.392386,0.259266,-0.165617,0.289485,0.0626225,0.0515116,0.24063,-0.234668,0.0081552,-0.22917
-7.32834,3.47639,-0.191588,1.36636,-0.0677904,0.25393,-0.540115,0.245551,0.351195,0.174686,0.365748,0.323093,-0.318919,0.303043,0.16366,0.356073,0.605615,-0.297798,0.0331523,0.0284299
-7.44315,3.51879,-0.0346169,1.80119,-0.0666978,0.148666,-0.673476,0.169076,0.374573,0.198862,0.467225,0.352434,-0.414698,0.124018,0.0408246,0.206306,0.447563,-0.213223,-0.00617894,-0.139738
-7.57193,3.52631,-0.0457933,1.96208,0.0275331,0.0279851,-0.525502,0.15465,0.482273,-0.00472741,0.271516,0.299497,-0.152068,0.326584,0.0255284,-0.0672106,0.330496,-0.25782,-0.102358,-0.307871
-7.51496,3.64048,-0.194253,1.37228,-0.0782989,0.341984,-0.199686,0.414309,0.615438,0.111359,0.0858945,0.226236,-0.490287,0.146973,-0.0428064,-0.00293491,0.544268,-0.0474627,0.0747026,-0.198205
-7.76423,3.7632,-0.325996,1.73404,-0.301792,0.170506,-0.140055,0.571614,0.56713,0.0213569,0.206387,0.0251696,-0.42496,0.10977,-0.0237077,0.0134375,0.584217,-0.136899,0.142804,-0.202075
-7.88515,3.65484,-0.071007,1.52617,-0.190264,0.186436,-0.317613,0.407505,0.368396,-0.0951961,0.101993,0.257586,-0.392074,0.307124,0.166172,0.236301,0.263992,-0.264614,0.161218,-0.077493
-7.82204,3.79518,-0.128766,1.57578,-0.110899,0.117909,-0.418175,0.414061,0.348668,-0.0718259,0.310982,0.167255,-0.500898,0.151655,0.015799,0.183034,0.320249,-0.297721,0.276222,0.0708682
-7.90499,3.68798,-0.21227,1.64793,0.0340303,0.388743,-0.0488691,0.406278,0.45281,-0.370073,0.0362253,0.331322,-0.447212,0.300532,-0.0084015,0.0911304,0.212936,-0.277035,0.286344,0.0164609
-8.02486,3.49253,-0.0361219,1.58903,0.124893,0.505783,-0.132317,0.287262,0.169615,-0.330376,0.415616,0.406208,-0.469106,-0.0110765,-0.0299423,0.131676,0.297675,-0.273218,0.298176,0.141037
-8.05515,3.08822,-0.115378,1.57093,0.267761,0.45807,-0.363079,0.164424,0.262391,-0.116009,0.377532,0.391442,-0.3539,0.233875,0.0127476,0.187896,0.449142,-0.256326,0.243513,-0.0729954
-8.00083,2.80706,0.288475,1.59891,0.341555,0.354895,-0.237705,0.175444,0.580302,-0.0583626,0.213746,0.261742,-0.22709,0.155471,-0.112659,0.186231,0.51061,-0.202804,0.262926,-0.106795
-7.03319,2.98858,0.311995,1.21281,-0.0850126,0.48129,-0.290881,0.237694,0.388444,0.119158,0.341086,0.0565312,-0.0913741,0.0651929,-0.012438,0.00325405,0.0825403,-0.161579,0.199531,0.139985
-2.23181,1.24761,0.112697,0.904568,0.484773,0.670773,0.170024,-0.220486,0.316085,0.478152,-0.115176,-0.221801,0.164064,-0.162377,-0.00244623,0.141483,-0.0806377,0.067422,-0.293583,-0.120704
-2.62526,1.3293,0.30821,0.63758,0.268825,0.417812,0.302512,-0.0650261,0.155725,0.0253299,-0.128681,0.185795,0.0674282,-0.221144,0.115169,0.367516,0.385942,0.193055,-0.163088,0.178324
-3.36821,0.456099,0.67764,1.06254,0.232154,0.49631,-0.0196148,0.137739,0.283863,0.323197,0.10469,-0.0562985,-0.065406,0.0979115,0.193119,0.0516081,0.134913,0.391062,0.29034,0.30003
-3.77677,0.201838,0.686181,1.12589,0.282107,0.369265,0.0057261,0.230722,0.17315,0.211287,0.343065,0.1094,-0.0698718,-0.0071274,-0.0217545,-0.0286586,0.258935,0.298188,0.329723,0.289906
-4.57876,0.564842,0.679062,1.29821,0.286685,0.368566,-0.0173871,-0.0785403,0.0876845,0.223088,0.191844,0.0664205,0.0151794,-0.0363536,-0.0395873,0.0985662,0.159599,0.420552,0.0681226,0.0914709
-5.71608,1.25035,0.636592,1.06088,0.194956,0.262765,-0.228738,-0.0680106,0.442407,0.371632,0.231595,0.210553,-0.335446,-0.184114,0.00250816,0.0517188,0.0115198,-0.0194059,0.186983,0.0732703
-6.51757,1.7445,0.678053,0.673161,0.344786,0.140029,-0.258316,-0.0763952,0.216362,0.0342949,0.0762916,0.0581758,-0.24553,-0.0387256,0.148875,-0.0857801,-0.228155,0.103187,0.463701,0.415473
-6.93512,2.18451,0.120557,0.975507,0.129195,0.00921923,-0.736992,0.0964088,0.0249081,-0.091327,0.0939335,0.0469114,-0.285255,0.0964126,-0.122423,-0.13432,-0.00414151,-0.311266,0.346514,0.304837
-7.18204,2.89398,-0.19009,0.864419,-0.248933,-0.102116,-0.659833,-0.180492,0.32583,0.335433,0.262319,0.0996508,-0.28881,0.341983,-0.17274,-0.0616166,0.145579,-0.6478,-0.0976587,0.212389
-7.44764,2.99224,-0.377354,0.834984,-0.25266,0.0775486,-0.33091,-0.0310706,0.389902,0.0788132,-0.172787,0.0363008,-0.344288,0.368922,-0.238031,-0.156645,0.225091,-0.406153,-0.113307,-0.0160841
-7.1042,2.7812,-0.506895,0.714273,0.0823418,0.0785071,-0.36096,-0.0492575,0.0967645,-0.117958,-0.139922,0.268303,-0.436691,0.166011,-0.0687132,-0.250537,0.0487511,-0.514545,-0.0279868,0.155301
-6.74247,2.43423,-0.601853,1.00197,0.101543,-0.0461128,-0.648588,-0.04717,0.20941,-0.0668258,-0.377715,0.207233,0.0928322,0.463864,-0.18226,-0.368204,-0.0835345,-0.557369,0.189306,0.674363
-6.9201,2.6881,-0.47595,0.964401,-0.0186684,-0.159063,-0.705875,0.0530341,0.529225,-0.00234895,-0.13074,0.34102,-0.205593,0.0678879,-0.396468,-0.34982,-0.0963964,-0.463744,0.557843,0.631146
-7.24096,2.78022,-0.766399,0.834239,-0.0305948,0.0512615,-0.616124,-0.0189963,0.59257,0.0602895,0.0768062,0.607756,-0.0274058,0.0129663,-0.340433,-0.244554,-0.0657639,-0.519573,0.497543,0.497693
-7.64658,2.79493,-0.748283,0.960348,0.149762,-0.0841694,-0.835211,0.210539,0.646104,-0.0737395,-0.191792,0.5018,0.00333569,0.151543,-0.324071,-0.0735793,0.187626,-0.357541,0.606924,0.512748
-7.63579,3.00612,-0.704081,0.897154,0.132402,0.0523585,-0.871562,0.105637,0.681303,-0.0381518,-0.175446,0.398477,-0.0530414,0.36944,-0.212707,-0.0572265,-0.124512,-0.542077,0.516487,0.425271
-7.53921,2.92207,-0.890708,0.865298,0.205107,0.234176,-0.863871,0.00536117,0.57672,0.19026,0.147802,0.428391,-0.15488,0.143889,-0.309128,-0.0854148,0.0648812,-0.486053,0.436216,0.500139
-7.80437,3.00175,-0.737264,0.991188,0.245464,0.181926,-0.398737,0.157426,0.488215,0.156917,-0.201427,0.344552,0.0147339,0.341033,-0.275144,-0.0839513,-0.0466398,-0.334643,0.326408,0.638301
-6.12852,1.63905,0.569713,0.400141,0.891195,0.00946399,-0.369668,0.075686,0.471758,0.33181,0.202235,0.534265,0.328113,0.00696544,-0.385876,0.119867,0.0696026,-0.358562,0.384952,0.36449
-6.14824,1.99347,1.14778,0.559823,1.02196,0.0262273,0.0681835,0.0627495,0.487051,-0.0563534,-0.242232,0.0632492,0.211266,0.300006,-0.129929,0.200187,0.152058,-0.382581,0.0648249,0.301824
-6.79085,2.92434,0.858765,0.468919,0.836583,0.349039,-0.0102897,0.141847,0.368694,-0.145141,0.22152,0.258412,0.177516,0.0969844,-0.117113,0.0161417,-0.091982,-0.11595,0.201616,0.209898
-6.91414,3.45181,0.617313,0.747577,0.362142,0.302996,0.0024978,0.00429864,0.302985,0.191093,0.201628,0.331583,-0.0117946,0.0312887,-0.0563752,-0.0604203,-0.0699751,-0.0328495,0.220234,0.180317
-6.96815,3.85949,-0.00208266,1.01499,0.390973,0.312308,-0.493063,-0.0912547,0.208281,0.166429,-0.055717,0.333103,0.0611092,0.471971,0.170034,-0.153232,0.104061,-0.213405,0.462693,0.157397
-6.88896,4.25567,-0.154592,0.807003,-0.0299128,0.355274,-0.505046,0.04168,0.26469,0.239314,-0.232943,0.576011,-0.0274652,0.0876339,-0.112969,0.0673613,-0.138103,-0.43419,0.273942,0.24504
-6.61828,4.24606,-0.488848,0.678262,0.353379,0.25287,-0.419721,0.47067,0.156604,0.0795632,-0.503524,0.451719,0.00561756,0.278356,0.0912613,-0.224133,0.0672452,-0.430534,0.167427,0.246431
-6.73949,3.73783,-0.231196,0.769347,0.150119,0.574578,-0.0689728,0.193017,0.147145,0.0549091,-0.390218,0.371158,-0.178503,0.317686,0.0827374,-0.283912,0.220598,-0.411468,0.278923,0.108992
-6.34882,3.43204,-0.360568,0.829031,0.327998,0.45987,-0.190042,0.164754,0.0732259,-0.106131,-0.334468,0.438576,-0.134032,0.367691,-0.105626,-0.104219,0.112542,-0.508453,0.239116,0.175979
-6.34721,3.50916,-0.340494,0.828678,0.245001,0.404133,-0.140976,0.410254,0.256585,-0.235813,-0.703229,0.496808,-0.0413171,0.213259,-0.134713,-0.279548,0.106492,-0.548038,0.54473,0.318553
-6.5099,3.83235,-0.441206,0.936777,0.349278,0.456582,-0.511642,0.277541,0.296927,-0.236097,-0.382378,0.433205,-0.0587891,0.376294,-0.0753318,-0.232629,-0.0777721,-0.475879,0.472976,0.378444
-6.75913,3.85192,-0.342395,1.29899,0.34106,0.384299,-0.429804,0.202043,0.267446,-0.0382319,-0.737761,0.350435,0.123305,0.425512,-0.00509251,-0.179944,-0.113862,-0.522993,0.380233,0.446461
-6.87234,4.09653,-0.36033,1.29151,0.288925,0.454966,-0.395233,0.465302,0.119259,-0.231666,-0.53277,0.477637,-0.0886848,0.298733,-0.0464108,-0.372759,-0.152702,-0.464264,0.457009,0.506397
-7.02041,4.08165,-0.030346,1.33553,0.132567,0.247009,-0.392264,0.381754,0.1491,-0.378094,-0.576327,0.844199,0.202224,0.258566,-0.362316,-0.394567,-0.13767,-0.563467,0.367281,0.45142
-7.05032,4.1883,-0.413096,1.05777,0.215394,0.492239,-0.36916,0.414817,0.0587431,-0.0701817,-0.451151,0.624931,0.0152984,0.374496,-0.237336,-0.190306,-0.178295,-0.544876,0.229851,0.304021
-7.31846,4.16611,-0.552896,1.04666,0.43466,0.525788,-0.32946,0.478686,0.239894,-0.0528081,-0.633369,0.453594,-0.0801213,0.225545,-0.0603394,-0.130136,-0.110572,-0.550234,0.0847458,0.2063
-7.26178,4.0476,-0.444612,1.04702,0.120073,0.323961,-0.143984,0.535566,0.106407,0.0906113,-0.37733,0.37425,-0.0709547,0.315036,-0.007668,-0.142655,-0.17611,-0.652996,0.286079,0.257047
-7.37413,4.33749,-0.550447,0.90375,0.0400837,0.420852,-0.109426,0.523709,0.198568,-0.114005,-0.460008,0.721327,0.0666679,0.422776,-0.226429,-0.282935,-0.270525,-0.626466,0.390927,0.202505
-5.89638,1.84653,1.39567,-0.0666777,0.470109,0.0455042,0.0827932,0.490018,0.295191,-0.308232,0.149018,0.307088,0.61483,0.323647,-0.0632584,-0.349487,-0.347361,-0.129088,0.00794446,0.322102
-5.55981,2.09682,1.56337,0.150984,0.724732,0.100225,0.0813048,0.331347,0.334734,0.0739052,0.182361,0.198846,0.342326,0.17222,-0.0758987,-0.15975,-0.29162,0.055846,0.146027,0.32516
-6.86353,2.89126,0.704053,0.370513,0.645874,-0.217348,-0.238451,0.545034,0.754141,-0.158764,-0.245188,0.346849,-0.0450564,0.10966,-0.0937825,-0.0910925,-0.302079,0.0874792,0.271273,0.548215
-7.46209,3.46427,-0.533494,0.89095,0.574117,0.177427,-0.0815588,0.310179,0.217054,-0.0323413,0.0208559,0.510951,-0.0464973,0.280984,0.0544503,-0.182138,-0.279275,-0.320433,0.416459,0.67397
-7.74699,3.83029,-0.677798,0.904013,-0.0146047,0.176068,-0.0621617,0.499562,0.236973,-0.101947,-0.182268,0.646908,0.182545,0.287912,-0.0998127,-0.207285,-0.0995689,-0.378983,0.320227,0.3581
-7.9604,3.61711,-1.01747,1.03767,0.0699634,0.299232,-0.32662,0.450823,0.399836,-0.0746958,-0.104897,0.790182,0.382153,0.485537,-0.0527986,-0.349046,-0.242772,-0.437615,0.321415,0.228138
-7.73438,3.5202,-0.980329,1.06365,0.174074,0.102382,-0.510569,0.188256,0.025004,0.223808,-0.00364216,0.754644,0.0513823,0.25851,-0.242193,-0.300289,0.0676481,-0.245646,0.531158,0.57932
-7.28563,3.0197,-0.842295,1.0305,0.182599,-0.109401,-0.470286,0.279355,0.174333,0.372245,-0.103486,0.534239,0.0466801,0.219033,-0.340911,-0.428253,0.0499281,0.0544505,0.570313,0.534788
-6.89667,3.16715,-1.01876,0.808145,-0.00388246,-0.102773,-0.323594,0.578483,0.207007,0.299897,-0.249003,0.343191,-0.258846,0.113,-0.195392,-0.358839,0.214491,0.175659,0.824597,0.37439
-6.91975,2.86073,-0.688163,0.744518,0.269778,-0.0704257,-0.130056,0.485679,0.122484,0.33923,-0.266369,0.421462,-0.0611077,0.249818,-0.15637,-0.195216,0.0547194,-0.0888906,0.716967,0.580434
-7.08576,2.79676,-0.794272,0.85962,0.225167,-0.112566,-0.177429,0.595027,0.440944,0.364006,-0.27495,0.628539,-0.0320629,0.303364,-0.287893,-0.333735,-0.0322322,-0.0166345,0.796798,0.615465
-7.50491,3.22053,-0.530138,1.01555,0.054505,-0.0111834,-0.229747,0.371438,0.25108,0.421831,-0.123053,0.862568,-0.191093,0.413806,-0.14269,-0.590305,-0.197904,-0.176725,0.840158,0.481699
-7.5604,3.2896,-0.276247,1.04168,0.237136,-0.140664,-0.185492,0.517651,0.316184,0.352559,-0.362491,0.640539,-0.1856,0.252877,-0.0714392,-0.339513,-0.317046,-0.437282,0.723387,0.502121
-7.28003,3.31105,-0.877582,1.12152,0.451522,0.210917,-0.0169435,0.424728,0.286413,0.262098,-0.460653,0.859334,-0.320523,0.210664,-0.201344,-0.231784,-0.311149,-0.682232,0.476485,0.438491
-7.44874,3.51304,-0.879241,1.07597,0.235475,0.315127,0.0750094,0.457536,0.287381,-0.161294,-0.291948,0.819541,-0.0994923,0.087012,-0.22339,-0.0556125,-0.0868225,-0.473607,0.399149,0.384699
-7.38322,3.72789,-1.11009,1.07529,0.23147,0.33502,-0.0245306,0.38064,0.189806,-0.122043,-0.225324,0.641483,-0.334469,0.283763,-0.0467813,0.029537,-0.0481256,-0.289026,0.434778,0.155181
-7.40211,3.76877,-0.808259,1.21599,-0.0794903,0.26231,-0.051841,0.36521,-0.0473266,-0.173847,-0.20226,0.486557,-0.227298,0.320712,0.0224894,-0.0591945,-0.181899,-0.334494,0.418573,0.1889
-7.57281,3.78493,-0.878515,1.12019,0.350409,0.288346,-0.394276,0.222125,0.0128125,-0.235236,-0.462415,0.645712,-0.121065,0.156842,0.189401,-0.0274,-0.114544,-0.430638,0.171979,0.21842
-5.56943,1.94452,0.663188,0.119425,0.910232,0.0186065,-0.134431,0.308066,0.391023,-0.203268,0.137515,0.166604,0.104068,0.0391846,0.105535,0.253383,-0.174029,-0.305685,-0.0576561,0.478434
-5.17862,1.97515,1.37224,0.51778,0.87259,0.258281,0.219442,0.438105,0.371546,-0.382839,0.175777,0.225751,-0.0973543,0.0530491,0.339261,0.178191,-0.186942,-0.0803276,0.103276,0.610967
-6.57743,2.32126,0.339003,0.612605,0.871725,-0.0643241,-0.179923,0.150707,0.269738,-0.0881816,0.143053,0.671969,0.0156602,0.114925,0.343252,-0.0439451,-0.335769,-0.256666,-0.0930668,0.433228
-7.05228,2.57385,-0.386975,0.809515,0.782196,-0.0439461,-0.0440568,0.448112,0.395654,-0.217781,-0.241742,0.569385,0.225309,0.236021,0.239357,-0.169386,-0.510877,-0.647826,0.0734897,0.575483
-7.09776,3.33543,-0.516155,1.21441,0.562656,0.0880887,-0.271062,0.306339,0.130916,0.0621226,-0.193176,0.635713,0.108206,0.283146,0.210313,-0.218179,-0.157184,-0.499477,0.478023,0.385707
-6.98046,3.22528,-0.440846,1.32187,0.394428,0.0946348,-0.500486,0.345745,-0.0752982,0.0506957,-0.293009,0.667967,-0.124532,0.193971,0.0940749,-0.251722,-0.276897,-0.666449,0.364454,0.352983
-7.34498,3.45345,-0.725106,1.23631,0.297269,0.407257,-0.463351,0.655356,-0.0279904,-0.326941,-0.660222,0.604748,-0.0334558,0.285508,0.268594,-0.0226669,-0.024594,-0.505516,0.0316631,0.117359
-7.14338,3.50903,-0.698851,1.2416,0.365609,0.0870531,-0.46302,0.425314,0.177294,0.0836977,-0.218782,0.584341,-0.187544,-0.0226973,-0.0947364,0.0484554,-0.189143,-0.787854,-0.071971,0.0874081
-7.40522,3.75143,-0.658773,1.23695,0.315438,0.113736,-0.287267,0.521191,0.00375434,0.0260379,-0.433758,0.641978,-0.264978,0.000954046,0.238615,-0.0717117,-0.361844,-0.672311,0.137525,0.15913
-7.51264,3.74074,-0.513655,0.931395,0.417982,0.172021,-0.445384,0.472248,0.261287,-0.0525672,-0.486617,0.642633,-0.143673,0.0389904,0.0983832,-0.143028,-0.203217,-0.589208,0.205246,0.256354
-7.60313,4.0963,-0.857854,0.99834,0.397175,0.333532,-0.458282,0.261818,0.186807,-0.194022,-0.400098,0.495655,-0.0295512,0.167428,0.0472456,0.051497,-0.137428,-0.761696,0.0962775,0.225683
-7.82478,3.74968,-0.56532,1.41286,0.461597,0.0623354,-0.454313,0.231888,0.0641783,0.0361075,-0.617378,0.424495,0.0319906,0.114298,-0.24764,0.130891,0.01079,-0.623948,0.000948518,0.101011
-7.89772,4.08429,-0.733196,1.28406,0.262501,-0.0427665,-0.280334,0.417065,0.214591,0.104708,-0.535441,0.614141,-0.366554,-0.0190629,-0.419304,-0.107649,-0.0303222,-0.369565,0.123559,0.00771079
-8.07028,4.08481,-1.12189,1.50332,0.092162,0.244573,-0.0814959,0.547251,0.260132,-0.122213,-0.427281,0.322887,-0.263263,-0.261303,-0.111773,0.0520098,-0.0519164,-0.44233,0.0387459,-0.102802
-8.14396,4.17219,-0.993622,1.25024,-0.0722309,0.269877,-0.345386,0.735423,0.383302,0.0664819,-0.543466,0.490134,-0.36193,-0.257297,-0.038984,-0.0738276,-0.18364,-0.546644,0.106,-0.135401
-8.12989,4.11724,-0.835463,1.28469,-0.121348,0.330809,-0.316738,0.532923,0.132665,-0.0243444,-0.181629,0.110312,-0.20973,-0.216612,0.0898769,-0.122912,-0.103178,-0.502086,0.0388576,-0.0948509
-7.90753,4.03433,-0.868292,1.30666,0.133606,0.172861,-0.460039,0.531561,0.257013,-0.286076,-0.502048,0.275762,-0.175052,0.0259287,0.0442322,-0.149399,-0.0704542,-0.515525,0.079277,0.0276528
-7.68916,3.38124,-0.0694592,0.949112,0.353452,0.0565371,-0.455212,0.206304,0.179208,-0.215702,-0.208287,0.300457,-0.233003,-0.328035,-0.181369,0.148169,0.0859746,-0.137781,0.0737433,-0.115777
-3.34387,1.26895,-0.143429,1.06412,0.661608,0.430981,-0.0747252,-0.142325,0.151909,0.282256,-0.352308,-0.18485,0.250663,-0.269144,0.0306721,-0.0964598,-0.266311,0.060392,-0.361195,-0.11688
-2.46712,1.61991,0.257466,0.891376,0.621127,0.706869,0.349995,-0.0556547,0.206857,0.0293838,-0.246377,0.123788,0.315643,0.0449319,0.0120782,0.0693696,0.0465633,-0.0962992,-0.249028,-0.0308057
-3.0533,0.667195,0.630014,0.906757,0.175411,0.478575,0.220533,0.295261,0.346116,0.277012,0.114953,0.218126,0.139301,0.10578,0.187128,0.0240292,-0.0427005,0.138173,-0.0530737,0.0616968
-3.7208,0.182915,0.584582,1.0015,0.265578,0.240706,0.0629357,0.282452,0.431203,0.177234,0.0588546,0.15394,0.24563,0.384622,0.19217,0.0475682,0.0764456,0.180269,0.305571,0.332552
-4.17991,0.431277,0.453527,0.954608,0.0938677,0.379117,0.0785716,0.173991,0.177806,0.0520776,0.086914,0.277447,0.243516,0.00721331,-0.150569,-0.145644,0.114052,0.28464,0.0402618,0.0924118
-5.22576,1.35846,0.391491,0.929456,-0.125625,0.249478,-0.144455,0.0954007,0.526113,0.328174,-0.107758,0.07735,0.0567911,0.0767405,-0.0614612,0.133921,0.188108,0.192341,-0.0293242,0.0285273
-6.15057,1.61305,0.26375,0.710631,0.101975,-0.0097507,-0.289813,0.31408,0.589913,0.0116114,0.193297,0.0721684,-0.114337,0.168118,0.0837984,0.160788,0.219721,0.304386,0.0874079,-0.0659632
-6.83964,2.20573,-0.0434452,0.621776,-0.0535644,-0.187465,-0.479909,0.138596,0.448918,-0.0325148,-0.117514,0.272992,-0.0139395,0.00976439,0.0656963,0.198473,0.148664,-0.00758832,0.124676,0.114892
